timestamp,lat,long,ssid,bssid,signal_dbm,channel,channel_overlap,connected_ssid,connected_bssid,connected_rssi,site_number,iperf_direction,iperf_throughput_mbps,iperf_jitter_ms,iperf_loss_percent
2025-05-30T17:43:56,26.671728440993732,-81.80397324727319,Bermuda Guest WIFI,2e:70:4e:d0:87:5f,-72,161,6,Bermuda,28:70:4e:d0:88:e2,-58,21,download,85.97254561258036,0,0
2025-05-30T17:43:56,26.671728440993732,-81.80397324727319,Bermuda Guest WIFI,2e:70:4e:d0:87:5f,-72,161,6,Bermuda,28:70:4e:d0:88:e2,-58,21,upload,57.835610207508175,0,0
2025-05-30T17:43:56,26.671728440993732,-81.80397324727319,Bermuda,28:70:4e:d0:88:22,-76,40,3,Bermuda,28:70:4e:d0:88:e2,-58,21,download,85.97254561258036,0,0
2025-05-30T17:43:56,26.671728440993732,-81.80397324727319,Bermuda,28:70:4e:d0:88:22,-76,40,3,Bermuda,28:70:4e:d0:88:e2,-58,21,upload,57.835610207508175,0,0
2025-05-30T17:43:56,26.671728440993732,-81.80397324727319,Bermuda,2e:70:4e:d0:86:c3,-79,44,6,Bermuda,28:70:4e:d0:88:e2,-58,21,download,85.97254561258036,0,0
2025-05-30T17:43:56,26.671728440993732,-81.80397324727319,Bermuda,2e:70:4e:d0:86:c3,-79,44,6,Bermuda,28:70:4e:d0:88:e2,-58,21,upload,57.835610207508175,0,0
2025-05-30T17:43:56,26.671728440993732,-81.80397324727319,Private WIFI,32:70:4e:d0:88:fa,-89,149,6,Bermuda,28:70:4e:d0:88:e2,-58,21,download,85.97254561258036,0,0
2025-05-30T17:43:56,26.671728440993732,-81.80397324727319,Private WIFI,32:70:4e:d0:88:fa,-89,149,6,Bermuda,28:70:4e:d0:88:e2,-58,21,upload,57.835610207508175,0,0
2025-05-30T17:43:56,26.671728440993732,-81.80397324727319,Private WIFI,32:70:4e:dd:d0:50,-64,153,11,Bermuda,28:70:4e:d0:88:e2,-58,21,download,85.97254561258036,0,0
2025-05-30T17:43:56,26.671728440993732,-81.80397324727319,Private WIFI,32:70:4e:dd:d0:50,-64,153,11,Bermuda,28:70:4e:d0:88:e2,-58,21,upload,57.835610207508175,0,0
2025-05-30T17:43:56,26.671728440993732,-81.80397324727319,Private WIFI,32:70:4e:d0:88:22,-77,40,3,Bermuda,28:70:4e:d0:88:e2,-58,21,download,85.97254561258036,0,0
2025-05-30T17:43:56,26.671728440993732,-81.80397324727319,Private WIFI,32:70:4e:d0:88:22,-77,40,3,Bermuda,28:70:4e:d0:88:e2,-58,21,upload,57.835610207508175,0,0
2025-05-30T17:43:56,26.671728440993732,-81.80397324727319,Private WIFI,a6:05:d6:e9:77:a5,-93,11,15,Bermuda,28:70:4e:d0:88:e2,-58,21,download,85.97254561258036,0,0
2025-05-30T17:43:56,26.671728440993732,-81.80397324727319,Private WIFI,a6:05:d6:e9:77:a5,-93,11,15,Bermuda,28:70:4e:d0:88:e2,-58,21,upload,57.835610207508175,0,0
2025-05-30T17:43:56,26.671728440993732,-81.80397324727319,Private WIFI,32:70:4e:d0:88:21,-68,6,9,Bermuda,28:70:4e:d0:88:e2,-58,21,download,85.97254561258036,0,0
2025-05-30T17:43:56,26.671728440993732,-81.80397324727319,Private WIFI,32:70:4e:d0:88:21,-68,6,9,Bermuda,28:70:4e:d0:88:e2,-58,21,upload,57.835610207508175,0,0
2025-05-30T17:43:56,26.671728440993732,-81.80397324727319,Bermuda Guest WIFI,2e:70:4e:d0:88:e2,-63,161,6,Bermuda,28:70:4e:d0:88:e2,-58,21,download,85.97254561258036,0,0
2025-05-30T17:43:56,26.671728440993732,-81.80397324727319,Bermuda Guest WIFI,2e:70:4e:d0:88:e2,-63,161,6,Bermuda,28:70:4e:d0:88:e2,-58,21,upload,57.835610207508175,0,0
2025-05-30T17:43:56,26.671728440993732,-81.80397324727319,Bermuda Guest WIFI,2e:70:4e:d0:88:e1,-74,6,9,Bermuda,28:70:4e:d0:88:e2,-58,21,download,85.97254561258036,0,0
2025-05-30T17:43:56,26.671728440993732,-81.80397324727319,Bermuda Guest WIFI,2e:70:4e:d0:88:e1,-74,6,9,Bermuda,28:70:4e:d0:88:e2,-58,21,upload,57.835610207508175,0,0
2025-05-30T17:43:56,26.671728440993732,-81.80397324727319,Bermuda,28:70:4e:d0:88:fa,-88,149,6,Bermuda,28:70:4e:d0:88:e2,-58,21,download,85.97254561258036,0,0
2025-05-30T17:43:56,26.671728440993732,-81.80397324727319,Bermuda,28:70:4e:d0:88:fa,-88,149,6,Bermuda,28:70:4e:d0:88:e2,-58,21,upload,57.835610207508175,0,0
2025-05-30T17:43:56,26.671728440993732,-81.80397324727319,Bermuda,28:70:4e:d0:88:21,-75,6,9,Bermuda,28:70:4e:d0:88:e2,-58,21,download,85.97254561258036,0,0
2025-05-30T17:43:56,26.671728440993732,-81.80397324727319,Bermuda,28:70:4e:d0:88:21,-75,6,9,Bermuda,28:70:4e:d0:88:e2,-58,21,upload,57.835610207508175,0,0
2025-05-30T17:43:56,26.671728440993732,-81.80397324727319,Newmar1381,06:2c:6e:67:83:96,-92,11,15,Bermuda,28:70:4e:d0:88:e2,-58,21,download,85.97254561258036,0,0
2025-05-30T17:43:56,26.671728440993732,-81.80397324727319,Newmar1381,06:2c:6e:67:83:96,-92,11,15,Bermuda,28:70:4e:d0:88:e2,-58,21,upload,57.835610207508175,0,0
2025-05-30T17:44:58,26.671745293932407,-81.80403992072105,Bermuda,2e:70:4e:d0:8d:35,-80,157,15,Bermuda,28:70:4e:d0:88:e2,-64,22,download,71.71334020777917,0,0
2025-05-30T17:44:58,26.671745293932407,-81.80403992072105,Bermuda,2e:70:4e:d0:8d:35,-80,157,15,Bermuda,28:70:4e:d0:88:e2,-64,22,upload,63.87154003146181,0,0
2025-05-30T17:44:58,26.671745293932407,-81.80403992072105,Private WIFI,32:70:4e:d0:8d:35,-77,157,15,Bermuda,28:70:4e:d0:88:e2,-64,22,download,71.71334020777917,0,0
2025-05-30T17:44:58,26.671745293932407,-81.80403992072105,Private WIFI,32:70:4e:d0:8d:35,-77,157,15,Bermuda,28:70:4e:d0:88:e2,-64,22,upload,63.87154003146181,0,0
2025-05-30T17:44:58,26.671745293932407,-81.80403992072105,Zoomy,ba:4e:97:45:78:7f,-87,153,11,Bermuda,28:70:4e:d0:88:e2,-64,22,download,71.71334020777917,0,0
2025-05-30T17:44:58,26.671745293932407,-81.80403992072105,Zoomy,ba:4e:97:45:78:7f,-87,153,11,Bermuda,28:70:4e:d0:88:e2,-64,22,upload,63.87154003146181,0,0
2025-05-30T17:44:58,26.671745293932407,-81.80403992072105,Zoomy,ba:4e:97:35:78:7f,-89,48,2,Bermuda,28:70:4e:d0:88:e2,-64,22,download,71.71334020777917,0,0
2025-05-30T17:44:58,26.671745293932407,-81.80403992072105,Zoomy,ba:4e:97:35:78:7f,-89,48,2,Bermuda,28:70:4e:d0:88:e2,-64,22,upload,63.87154003146181,0,0
2025-05-30T17:44:58,26.671745293932407,-81.80403992072105,Zoomy,ba:4e:97:25:78:7f,-87,11,15,Bermuda,28:70:4e:d0:88:e2,-64,22,download,71.71334020777917,0,0
2025-05-30T17:44:58,26.671745293932407,-81.80403992072105,Zoomy,ba:4e:97:25:78:7f,-87,11,15,Bermuda,28:70:4e:d0:88:e2,-64,22,upload,63.87154003146181,0,0
2025-05-30T17:44:58,26.671745293932407,-81.80403992072105,Private WIFI,32:70:4e:d0:88:af,-69,149,6,Bermuda,28:70:4e:d0:88:e2,-64,22,download,71.71334020777917,0,0
2025-05-30T17:44:58,26.671745293932407,-81.80403992072105,Private WIFI,32:70:4e:d0:88:af,-69,149,6,Bermuda,28:70:4e:d0:88:e2,-64,22,upload,63.87154003146181,0,0
2025-05-30T17:44:58,26.671745293932407,-81.80403992072105,Bermuda Guest WIFI,2e:70:4e:d0:88:f9,-79,1,9,Bermuda,28:70:4e:d0:88:e2,-64,22,download,71.71334020777917,0,0
2025-05-30T17:44:58,26.671745293932407,-81.80403992072105,Bermuda Guest WIFI,2e:70:4e:d0:88:f9,-79,1,9,Bermuda,28:70:4e:d0:88:e2,-64,22,upload,63.87154003146181,0,0
2025-05-30T17:44:58,26.671745293932407,-81.80403992072105,Bermuda Guest WIFI,2e:70:4e:d2:92:ab,-87,157,15,Bermuda,28:70:4e:d0:88:e2,-64,22,download,71.71334020777917,0,0
2025-05-30T17:44:58,26.671745293932407,-81.80403992072105,Bermuda Guest WIFI,2e:70:4e:d2:92:ab,-87,157,15,Bermuda,28:70:4e:d0:88:e2,-64,22,upload,63.87154003146181,0,0
2025-05-30T17:44:58,26.671745293932407,-81.80403992072105,Bermuda Guest WIFI,2e:70:4e:d2:92:aa,-67,6,9,Bermuda,28:70:4e:d0:88:e2,-64,22,download,71.71334020777917,0,0
2025-05-30T17:44:58,26.671745293932407,-81.80403992072105,Bermuda Guest WIFI,2e:70:4e:d2:92:aa,-67,6,9,Bermuda,28:70:4e:d0:88:e2,-64,22,upload,63.87154003146181,0,0
2025-05-30T17:44:58,26.671745293932407,-81.80403992072105,Bermuda Guest WIFI,28:70:4e:d0:88:af,-69,149,6,Bermuda,28:70:4e:d0:88:e2,-64,22,download,71.71334020777917,0,0
2025-05-30T17:44:58,26.671745293932407,-81.80403992072105,Bermuda Guest WIFI,28:70:4e:d0:88:af,-69,149,6,Bermuda,28:70:4e:d0:88:e2,-64,22,upload,63.87154003146181,0,0
2025-05-30T17:44:58,26.671745293932407,-81.80403992072105,Private WIFI,32:70:4e:d0:88:f9,-80,1,9,Bermuda,28:70:4e:d0:88:e2,-64,22,download,71.71334020777917,0,0
2025-05-30T17:44:58,26.671745293932407,-81.80403992072105,Private WIFI,32:70:4e:d0:88:f9,-80,1,9,Bermuda,28:70:4e:d0:88:e2,-64,22,upload,63.87154003146181,0,0
2025-05-30T17:44:58,26.671745293932407,-81.80403992072105,Bermuda,28:70:4e:d0:89:20,-85,11,15,Bermuda,28:70:4e:d0:88:e2,-64,22,download,71.71334020777917,0,0
2025-05-30T17:44:58,26.671745293932407,-81.80403992072105,Bermuda,28:70:4e:d0:89:20,-85,11,15,Bermuda,28:70:4e:d0:88:e2,-64,22,upload,63.87154003146181,0,0
2025-05-30T17:44:58,26.671745293932407,-81.80403992072105,Bermuda,28:70:4e:d0:88:f9,-78,1,9,Bermuda,28:70:4e:d0:88:e2,-64,22,download,71.71334020777917,0,0
2025-05-30T17:44:58,26.671745293932407,-81.80403992072105,Bermuda,28:70:4e:d0:88:f9,-78,1,9,Bermuda,28:70:4e:d0:88:e2,-64,22,upload,63.87154003146181,0,0
2025-05-30T17:44:58,26.671745293932407,-81.80403992072105,Bermuda Guest WIFI,2e:70:4e:d0:88:22,-77,40,3,Bermuda,28:70:4e:d0:88:e2,-64,22,download,71.71334020777917,0,0
2025-05-30T17:44:58,26.671745293932407,-81.80403992072105,Bermuda Guest WIFI,2e:70:4e:d0:88:22,-77,40,3,Bermuda,28:70:4e:d0:88:e2,-64,22,upload,63.87154003146181,0,0
2025-05-30T17:44:58,26.671745293932407,-81.80403992072105,Bermuda Guest WIFI,2e:70:4e:d0:88:21,-67,6,9,Bermuda,28:70:4e:d0:88:e2,-64,22,download,71.71334020777917,0,0
2025-05-30T17:44:58,26.671745293932407,-81.80403992072105,Bermuda Guest WIFI,2e:70:4e:d0:88:21,-67,6,9,Bermuda,28:70:4e:d0:88:e2,-64,22,upload,63.87154003146181,0,0
2025-05-30T17:44:58,26.671745293932407,-81.80403992072105,Bermuda,2e:70:4e:d0:87:50,-86,157,15,Bermuda,28:70:4e:d0:88:e2,-64,22,download,71.71334020777917,0,0
2025-05-30T17:44:58,26.671745293932407,-81.80403992072105,Bermuda,2e:70:4e:d0:87:50,-86,157,15,Bermuda,28:70:4e:d0:88:e2,-64,22,upload,63.87154003146181,0,0
2025-05-30T17:44:58,26.671745293932407,-81.80403992072105,Bermuda Guest WIFI,2e:70:4e:d0:88:fa,-89,149,6,Bermuda,28:70:4e:d0:88:e2,-64,22,download,71.71334020777917,0,0
2025-05-30T17:44:58,26.671745293932407,-81.80403992072105,Bermuda Guest WIFI,2e:70:4e:d0:88:fa,-89,149,6,Bermuda,28:70:4e:d0:88:e2,-64,22,upload,63.87154003146181,0,0
2025-05-30T17:44:58,26.671745293932407,-81.80403992072105,Bermuda Guest WIFI,a2:05:d6:e9:77:a6,-92,157,15,Bermuda,28:70:4e:d0:88:e2,-64,22,download,71.71334020777917,0,0
2025-05-30T17:44:58,26.671745293932407,-81.80403992072105,Bermuda Guest WIFI,a2:05:d6:e9:77:a6,-92,157,15,Bermuda,28:70:4e:d0:88:e2,-64,22,upload,63.87154003146181,0,0
2025-05-30T17:44:58,26.671745293932407,-81.80403992072105,Pvt.WFR_Aspen.5607,02:5e:3c:23:35:52,-81,11,15,Bermuda,28:70:4e:d0:88:e2,-64,22,download,71.71334020777917,0,0
2025-05-30T17:44:58,26.671745293932407,-81.80403992072105,Pvt.WFR_Aspen.5607,02:5e:3c:23:35:52,-81,11,15,Bermuda,28:70:4e:d0:88:e2,-64,22,upload,63.87154003146181,0,0
2025-05-30T17:44:58,26.671745293932407,-81.80403992072105,Private WIFI,32:70:4e:d0:87:74,-55,44,6,Bermuda,28:70:4e:d0:88:e2,-64,22,download,71.71334020777917,0,0
2025-05-30T17:44:58,26.671745293932407,-81.80403992072105,Private WIFI,32:70:4e:d0:87:74,-55,44,6,Bermuda,28:70:4e:d0:88:e2,-64,22,upload,63.87154003146181,0,0
2025-05-30T17:44:58,26.671745293932407,-81.80403992072105,Bermuda,2e:70:4e:dd:d0:50,-63,153,11,Bermuda,28:70:4e:d0:88:e2,-64,22,download,71.71334020777917,0,0
2025-05-30T17:44:58,26.671745293932407,-81.80403992072105,Bermuda,2e:70:4e:dd:d0:50,-63,153,11,Bermuda,28:70:4e:d0:88:e2,-64,22,upload,63.87154003146181,0,0
2025-05-30T17:44:58,26.671745293932407,-81.80403992072105,Private WIFI,32:70:4e:d0:87:5f,-72,161,6,Bermuda,28:70:4e:d0:88:e2,-64,22,download,71.71334020777917,0,0
2025-05-30T17:44:58,26.671745293932407,-81.80403992072105,Private WIFI,32:70:4e:d0:87:5f,-72,161,6,Bermuda,28:70:4e:d0:88:e2,-64,22,upload,63.87154003146181,0,0
2025-05-30T17:44:58,26.671745293932407,-81.80403992072105,Private WIFI,32:70:4e:d0:86:c3,-78,44,6,Bermuda,28:70:4e:d0:88:e2,-64,22,download,71.71334020777917,0,0
2025-05-30T17:44:58,26.671745293932407,-81.80403992072105,Private WIFI,32:70:4e:d0:86:c3,-78,44,6,Bermuda,28:70:4e:d0:88:e2,-64,22,upload,63.87154003146181,0,0
2025-05-30T17:44:58,26.671745293932407,-81.80403992072105,Private WIFI,32:70:4e:d0:87:5e,-85,11,15,Bermuda,28:70:4e:d0:88:e2,-64,22,download,71.71334020777917,0,0
2025-05-30T17:44:58,26.671745293932407,-81.80403992072105,Private WIFI,32:70:4e:d0:87:5e,-85,11,15,Bermuda,28:70:4e:d0:88:e2,-64,22,upload,63.87154003146181,0,0
2025-05-30T17:44:58,26.671745293932407,-81.80403992072105,Bermuda Guest WIFI,28:70:4e:d0:87:74,-55,44,6,Bermuda,28:70:4e:d0:88:e2,-64,22,download,71.71334020777917,0,0
2025-05-30T17:44:58,26.671745293932407,-81.80403992072105,Bermuda Guest WIFI,28:70:4e:d0:87:74,-55,44,6,Bermuda,28:70:4e:d0:88:e2,-64,22,upload,63.87154003146181,0,0
2025-05-30T17:44:58,26.671745293932407,-81.80403992072105,Bermuda,2e:70:4e:d0:88:af,-70,149,6,Bermuda,28:70:4e:d0:88:e2,-64,22,download,71.71334020777917,0,0
2025-05-30T17:44:58,26.671745293932407,-81.80403992072105,Bermuda,2e:70:4e:d0:88:af,-70,149,6,Bermuda,28:70:4e:d0:88:e2,-64,22,upload,63.87154003146181,0,0
2025-05-30T17:44:58,26.671745293932407,-81.80403992072105,Bermuda,28:70:4e:d0:87:5f,-72,161,6,Bermuda,28:70:4e:d0:88:e2,-64,22,download,71.71334020777917,0,0
2025-05-30T17:44:58,26.671745293932407,-81.80403992072105,Bermuda,28:70:4e:d0:87:5f,-72,161,6,Bermuda,28:70:4e:d0:88:e2,-64,22,upload,63.87154003146181,0,0
2025-05-30T17:44:58,26.671745293932407,-81.80403992072105,Bermuda Guest WIFI,28:70:4e:d0:86:c3,-79,44,6,Bermuda,28:70:4e:d0:88:e2,-64,22,download,71.71334020777917,0,0
2025-05-30T17:44:58,26.671745293932407,-81.80403992072105,Bermuda Guest WIFI,28:70:4e:d0:86:c3,-79,44,6,Bermuda,28:70:4e:d0:88:e2,-64,22,upload,63.87154003146181,0,0
2025-05-30T17:44:58,26.671745293932407,-81.80403992072105,Ford Truck,f8:55:cd:95:79:13,-87,157,15,Bermuda,28:70:4e:d0:88:e2,-64,22,download,71.71334020777917,0,0
2025-05-30T17:44:58,26.671745293932407,-81.80403992072105,Ford Truck,f8:55:cd:95:79:13,-87,157,15,Bermuda,28:70:4e:d0:88:e2,-64,22,upload,63.87154003146181,0,0
2025-05-30T17:44:58,26.671745293932407,-81.80403992072105,Bermuda Guest WIFI,2e:70:4e:d0:89:03,-73,153,11,Bermuda,28:70:4e:d0:88:e2,-64,22,download,71.71334020777917,0,0
2025-05-30T17:44:58,26.671745293932407,-81.80403992072105,Bermuda Guest WIFI,2e:70:4e:d0:89:03,-73,153,11,Bermuda,28:70:4e:d0:88:e2,-64,22,upload,63.87154003146181,0,0
2025-05-30T17:44:58,26.671745293932407,-81.80403992072105,Private WIFI,32:70:4e:dd:d0:4a,-87,157,15,Bermuda,28:70:4e:d0:88:e2,-64,22,download,71.71334020777917,0,0
2025-05-30T17:44:58,26.671745293932407,-81.80403992072105,Private WIFI,32:70:4e:dd:d0:4a,-87,157,15,Bermuda,28:70:4e:d0:88:e2,-64,22,upload,63.87154003146181,0,0
2025-05-30T17:44:58,26.671745293932407,-81.80403992072105,Private WIFI,32:70:4e:d0:88:e1,-73,6,9,Bermuda,28:70:4e:d0:88:e2,-64,22,download,71.71334020777917,0,0
2025-05-30T17:44:58,26.671745293932407,-81.80403992072105,Private WIFI,32:70:4e:d0:88:e1,-73,6,9,Bermuda,28:70:4e:d0:88:e2,-64,22,upload,63.87154003146181,0,0
2025-05-30T17:44:58,26.671745293932407,-81.80403992072105,Bermuda,28:70:4e:d0:87:5e,-83,11,15,Bermuda,28:70:4e:d0:88:e2,-64,22,download,71.71334020777917,0,0
2025-05-30T17:44:58,26.671745293932407,-81.80403992072105,Bermuda,28:70:4e:d0:87:5e,-83,11,15,Bermuda,28:70:4e:d0:88:e2,-64,22,upload,63.87154003146181,0,0
2025-05-30T17:44:58,26.671745293932407,-81.80403992072105,Bermuda Guest WIFI,2e:70:4e:d0:89:02,-83,1,9,Bermuda,28:70:4e:d0:88:e2,-64,22,download,71.71334020777917,0,0
2025-05-30T17:44:58,26.671745293932407,-81.80403992072105,Bermuda Guest WIFI,2e:70:4e:d0:89:02,-83,1,9,Bermuda,28:70:4e:d0:88:e2,-64,22,upload,63.87154003146181,0,0
2025-05-30T17:44:58,26.671745293932407,-81.80403992072105,Bermuda,9c:05:d6:e9:77:a5,-93,11,15,Bermuda,28:70:4e:d0:88:e2,-64,22,download,71.71334020777917,0,0
2025-05-30T17:44:58,26.671745293932407,-81.80403992072105,Bermuda,9c:05:d6:e9:77:a5,-93,11,15,Bermuda,28:70:4e:d0:88:e2,-64,22,upload,63.87154003146181,0,0
2025-05-30T17:44:58,26.671745293932407,-81.80403992072105,Bermuda Guest WIFI,28:70:4e:d2:c9:b1,-69,153,11,Bermuda,28:70:4e:d0:88:e2,-64,22,download,71.71334020777917,0,0
2025-05-30T17:44:58,26.671745293932407,-81.80403992072105,Bermuda Guest WIFI,28:70:4e:d2:c9:b1,-69,153,11,Bermuda,28:70:4e:d0:88:e2,-64,22,upload,63.87154003146181,0,0
2025-05-30T17:44:58,26.671745293932407,-81.80403992072105,Private WIFI,32:70:4e:d0:88:e2,-63,161,6,Bermuda,28:70:4e:d0:88:e2,-64,22,download,71.71334020777917,0,0
2025-05-30T17:44:58,26.671745293932407,-81.80403992072105,Private WIFI,32:70:4e:d0:88:e2,-63,161,6,Bermuda,28:70:4e:d0:88:e2,-64,22,upload,63.87154003146181,0,0
2025-05-30T17:44:58,26.671745293932407,-81.80403992072105,Private WIFI,32:70:4e:d0:89:03,-73,153,11,Bermuda,28:70:4e:d0:88:e2,-64,22,download,71.71334020777917,0,0
2025-05-30T17:44:58,26.671745293932407,-81.80403992072105,Private WIFI,32:70:4e:d0:89:03,-73,153,11,Bermuda,28:70:4e:d0:88:e2,-64,22,upload,63.87154003146181,0,0
2025-05-30T17:44:58,26.671745293932407,-81.80403992072105,Bermuda,2e:70:4e:d3:d6:29,-75,157,15,Bermuda,28:70:4e:d0:88:e2,-64,22,download,71.71334020777917,0,0
2025-05-30T17:44:58,26.671745293932407,-81.80403992072105,Bermuda,2e:70:4e:d3:d6:29,-75,157,15,Bermuda,28:70:4e:d0:88:e2,-64,22,upload,63.87154003146181,0,0
2025-05-30T17:44:58,26.671745293932407,-81.80403992072105,Private WIFI,32:70:4e:d2:c9:b1,-69,153,11,Bermuda,28:70:4e:d0:88:e2,-64,22,download,71.71334020777917,0,0
2025-05-30T17:44:58,26.671745293932407,-81.80403992072105,Private WIFI,32:70:4e:d2:c9:b1,-69,153,11,Bermuda,28:70:4e:d0:88:e2,-64,22,upload,63.87154003146181,0,0
2025-05-30T17:44:58,26.671745293932407,-81.80403992072105,Bermuda,28:70:4e:d0:88:e2,-63,161,6,Bermuda,28:70:4e:d0:88:e2,-64,22,download,71.71334020777917,0,0
2025-05-30T17:44:58,26.671745293932407,-81.80403992072105,Bermuda,28:70:4e:d0:88:e2,-63,161,6,Bermuda,28:70:4e:d0:88:e2,-64,22,upload,63.87154003146181,0,0
2025-05-30T17:44:58,26.671745293932407,-81.80403992072105,Bermuda,28:70:4e:d0:88:e1,-73,6,9,Bermuda,28:70:4e:d0:88:e2,-64,22,download,71.71334020777917,0,0
2025-05-30T17:44:58,26.671745293932407,-81.80403992072105,Bermuda,28:70:4e:d0:88:e1,-73,6,9,Bermuda,28:70:4e:d0:88:e2,-64,22,upload,63.87154003146181,0,0
2025-05-30T17:44:58,26.671745293932407,-81.80403992072105,Private WIFI,32:70:4e:d3:d6:29,-72,157,15,Bermuda,28:70:4e:d0:88:e2,-64,22,download,71.71334020777917,0,0
2025-05-30T17:44:58,26.671745293932407,-81.80403992072105,Private WIFI,32:70:4e:d3:d6:29,-72,157,15,Bermuda,28:70:4e:d0:88:e2,-64,22,upload,63.87154003146181,0,0
2025-05-30T17:44:58,26.671745293932407,-81.80403992072105,Bermuda,28:70:4e:d0:89:03,-74,153,11,Bermuda,28:70:4e:d0:88:e2,-64,22,download,71.71334020777917,0,0
2025-05-30T17:44:58,26.671745293932407,-81.80403992072105,Bermuda,28:70:4e:d0:89:03,-74,153,11,Bermuda,28:70:4e:d0:88:e2,-64,22,upload,63.87154003146181,0,0
2025-05-30T17:44:58,26.671745293932407,-81.80403992072105,Newmar5607,06:5e:3c:23:35:52,-81,11,15,Bermuda,28:70:4e:d0:88:e2,-64,22,download,71.71334020777917,0,0
2025-05-30T17:44:58,26.671745293932407,-81.80403992072105,Newmar5607,06:5e:3c:23:35:52,-81,11,15,Bermuda,28:70:4e:d0:88:e2,-64,22,upload,63.87154003146181,0,0
2025-05-30T17:44:58,26.671745293932407,-81.80403992072105,Bermuda,28:70:4e:d0:89:02,-86,1,9,Bermuda,28:70:4e:d0:88:e2,-64,22,download,71.71334020777917,0,0
2025-05-30T17:44:58,26.671745293932407,-81.80403992072105,Bermuda,28:70:4e:d0:89:02,-86,1,9,Bermuda,28:70:4e:d0:88:e2,-64,22,upload,63.87154003146181,0,0
2025-05-30T17:44:58,26.671745293932407,-81.80403992072105,Pvt.WFR_Denali.5GHz.6222,02:17:1a:c5:bd:b8,-89,165,2,Bermuda,28:70:4e:d0:88:e2,-64,22,download,71.71334020777917,0,0
2025-05-30T17:44:58,26.671745293932407,-81.80403992072105,Pvt.WFR_Denali.5GHz.6222,02:17:1a:c5:bd:b8,-89,165,2,Bermuda,28:70:4e:d0:88:e2,-64,22,upload,63.87154003146181,0,0
2025-05-30T17:44:58,26.671745293932407,-81.80403992072105,Bermuda Guest WIFI,28:70:4e:d3:d6:29,-73,157,15,Bermuda,28:70:4e:d0:88:e2,-64,22,download,71.71334020777917,0,0
2025-05-30T17:44:58,26.671745293932407,-81.80403992072105,Bermuda Guest WIFI,28:70:4e:d3:d6:29,-73,157,15,Bermuda,28:70:4e:d0:88:e2,-64,22,upload,63.87154003146181,0,0
2025-05-30T17:44:58,26.671745293932407,-81.80403992072105,Pvt.WFR_Denali.6222,02:17:1a:c5:bd:b9,-87,9,1,Bermuda,28:70:4e:d0:88:e2,-64,22,download,71.71334020777917,0,0
2025-05-30T17:44:58,26.671745293932407,-81.80403992072105,Pvt.WFR_Denali.6222,02:17:1a:c5:bd:b9,-87,9,1,Bermuda,28:70:4e:d0:88:e2,-64,22,upload,63.87154003146181,0,0
2025-05-30T17:44:58,26.671745293932407,-81.80403992072105,M3000-1E79,18:ee:86:88:1e:7a,-91,11,15,Bermuda,28:70:4e:d0:88:e2,-64,22,download,71.71334020777917,0,0
2025-05-30T17:44:58,26.671745293932407,-81.80403992072105,M3000-1E79,18:ee:86:88:1e:7a,-91,11,15,Bermuda,28:70:4e:d0:88:e2,-64,22,upload,63.87154003146181,0,0
2025-05-30T17:44:58,26.671745293932407,-81.80403992072105,Bermuda,2e:70:4e:dd:d0:4a,-83,157,15,Bermuda,28:70:4e:d0:88:e2,-64,22,download,71.71334020777917,0,0
2025-05-30T17:44:58,26.671745293932407,-81.80403992072105,Bermuda,2e:70:4e:dd:d0:4a,-83,157,15,Bermuda,28:70:4e:d0:88:e2,-64,22,upload,63.87154003146181,0,0
2025-05-30T17:44:58,26.671745293932407,-81.80403992072105,Bermuda,2e:70:4e:d2:c9:b1,-69,153,11,Bermuda,28:70:4e:d0:88:e2,-64,22,download,71.71334020777917,0,0
2025-05-30T17:44:58,26.671745293932407,-81.80403992072105,Bermuda,2e:70:4e:d2:c9:b1,-69,153,11,Bermuda,28:70:4e:d0:88:e2,-64,22,upload,63.87154003146181,0,0
2025-05-30T17:44:58,26.671745293932407,-81.80403992072105,Bermuda,28:70:4e:d2:92:ab,-81,157,15,Bermuda,28:70:4e:d0:88:e2,-64,22,download,71.71334020777917,0,0
2025-05-30T17:44:58,26.671745293932407,-81.80403992072105,Bermuda,28:70:4e:d2:92:ab,-81,157,15,Bermuda,28:70:4e:d0:88:e2,-64,22,upload,63.87154003146181,0,0
2025-05-30T17:44:58,26.671745293932407,-81.80403992072105,Bermuda,28:70:4e:d2:92:aa,-67,6,9,Bermuda,28:70:4e:d0:88:e2,-64,22,download,71.71334020777917,0,0
2025-05-30T17:44:58,26.671745293932407,-81.80403992072105,Bermuda,28:70:4e:d2:92:aa,-67,6,9,Bermuda,28:70:4e:d0:88:e2,-64,22,upload,63.87154003146181,0,0
2025-05-30T17:44:58,26.671745293932407,-81.80403992072105,Pvt.WFR_Everest.6089,02:fe:5d:bd:08:ae,-78,11,15,Bermuda,28:70:4e:d0:88:e2,-64,22,download,71.71334020777917,0,0
2025-05-30T17:44:58,26.671745293932407,-81.80403992072105,Pvt.WFR_Everest.6089,02:fe:5d:bd:08:ae,-78,11,15,Bermuda,28:70:4e:d0:88:e2,-64,22,upload,63.87154003146181,0,0
2025-05-30T17:44:58,26.671745293932407,-81.80403992072105,Bermuda,2e:70:4e:d0:87:74,-55,44,6,Bermuda,28:70:4e:d0:88:e2,-64,22,download,71.71334020777917,0,0
